,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
913,229,3243.000,27.117,-8.769,0.083,-0.069,0.754,0.672,243,0,1.698,0.390,1037.000,199.000,1067.000,278.000,27.210,-8.700,-1.210,0.810,0.660,1.870,-0.707
914,412,3243.000,32.960,4.048,0.167,0.010,0.102,NaN,243,0,-1.684,-1.223,452.000,193.000,464.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
915,0,3244.000,31.355,-12.365,0.089,-0.058,0.721,NaN,244,0,2.434,-1.325,1130.000,199.000,1153.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
916,229,3244.000,27.182,-8.881,0.076,-0.082,0.511,NaN,244,0,0.306,-1.325,1043.000,200.000,1067.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
917,412,3244.000,33.128,4.047,0.167,0.007,0.032,NaN,244,0,-2.362,-1.234,453.000,181.000,465.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
918,0,3245.000,31.438,-12.399,0.088,-0.054,0.500,0.191,245,0,-1.107,-1.277,1131.000,195.000,1153.000,269.000,31.460,-12.310,-1.250,0.860,0.500,1.760,-2.962
919,229,3245.000,27.285,-8.965,0.080,-0.083,0.427,0.280,245,0,-0.715,-0.635,1045.000,200.000,1075.000,277.000,27.320,-8.960,-1.110,0.720,0.680,1.820,-0.630
920,412,3245.000,33.235,4.040,0.158,0.003,0.064,0.450,245,0,-3.609,-0.834,453.000,194.000,465.000,257.000,33.210,3.950,-1.130,0.780,0.630,1.640,-0.520
921,0,3246.000,31.569,-12.461,0.095,-0.056,0.562,0.010,246,0,-0.985,-1.996,1130.000,194.000,1152.000,269.000,31.630,-12.430,-1.290,0.700,0.660,1.760,-0.192
922,229,3246.000,27.425,-9.065,0.091,-0.087,0.517,0.941,246,0,-0.100,6.369,1049.000,201.000,1077.000,277.000,27.490,-9.090,-1.180,0.730,0.840,1.550,-0.316
923,412,3246.000,33.427,4.031,0.168,-0.002,0.033,0.431,246,0,-3.887,-0.910,452.000,194.000,466.000,227.000,33.460,3.950,-1.150,0.720,0.630,1.760,-0.106
924,0,3247.000,31.670,-12.502,0.095,-0.053,0.714,NaN,247,0,2.280,-1.325,1131.000,196.000,1153.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
925,229,3247.000,27.516,-9.152,0.091,-0.087,NaN,NaN,247,0,-2.598,-1.299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
926,412,3247.000,33.595,4.031,0.168,-0.001,NaN,NaN,247,0,-2.521,-1.260,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
927,0,3248.000,31.711,-12.524,0.087,-0.044,0.741,0.320,248,0,0.433,-1.098,1133.000,198.000,1155.000,270.000,31.670,-12.470,-1.270,0.710,0.670,1.880,-0.419
928,229,3248.000,27.578,-9.219,0.083,-0.083,0.624,0.825,248,0,0.236,1.087,1055.000,201.000,1082.000,279.000,27.560,-9.180,-1.300,0.710,0.660,1.730,-0.857
929,412,3248.000,33.764,4.046,0.167,0.004,NaN,0.086,248,0,-4.134,-1.822,441.000,192.000,479.000,267.000,33.750,4.060,-1.200,0.770,0.660,1.850,-1.182
930,0,3249.000,31.877,-12.617,0.102,-0.054,0.696,0.075,249,0,-0.070,-1.713,1133.000,198.000,1156.000,270.000,31.990,-12.710,-1.130,0.730,0.620,1.710,-0.099
931,229,3249.000,27.713,-9.376,0.091,-0.100,NaN,0.393,249,0,-3.273,-0.525,1054.000,204.000,1092.000,292.000,27.770,-9.460,-1.350,0.840,0.620,1.770,-0.384
932,412,3249.000,33.929,4.082,0.167,0.012,0.208,NaN,249,0,-1.517,-1.259,455.000,229.000,467.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
933,0,3250.000,31.962,-12.680,0.098,-0.058,0.771,NaN,250,0,3.261,-1.325,1134.000,198.000,1157.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
934,229,3250.000,27.797,-9.489,0.090,-0.100,0.528,NaN,250,0,0.468,-1.291,1060.000,201.000,1086.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
935,412,3250.000,34.098,4.093,0.169,0.011,NaN,NaN,250,0,-2.518,-1.259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
936,0,3251.000,32.078,-12.757,0.100,-0.058,0.505,0.063,251,0,-1.307,-1.813,1135.000,199.000,1159.000,269.000,32.090,-12.780,-1.120,0.740,0.660,1.740,-0.436
937,229,3251.000,27.874,-9.578,0.089,-0.098,0.737,0.171,251,0,1.358,-1.028,1069.000,199.000,1090.000,278.000,27.870,-9.540,-1.120,0.860,0.470,1.800,2.413
938,412,3251.000,34.268,4.104,0.170,0.011,NaN,NaN,251,0,-2.528,-1.264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
939,0,3252.000,32.173,-12.824,0.099,-0.060,0.118,0.053,252,0,-3.179,-1.876,1136.000,199.000,1160.000,268.000,32.160,-12.830,-1.230,0.820,0.630,1.800,-0.384
940,229,3252.000,27.958,-9.657,0.088,-0.094,0.695,0.632,252,0,0.863,0.143,1069.000,199.000,1090.000,276.000,27.960,-9.630,-1.130,0.820,0.560,1.730,2.418
941,412,3252.000,34.429,4.157,0.166,0.022,0.037,NaN,252,0,-2.557,-1.256,454.000,193.000,466.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
942,0,3253.000,32.271,-12.903,0.098,-0.064,0.738,NaN,253,0,2.746,-1.324,1138.000,198.000,1162.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
943,229,3253.000,28.043,-9.750,0.087,-0.095,0.775,NaN,253,0,3.261,-1.323,1069.000,200.000,1093.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
944,412,3253.000,34.623,4.138,0.174,0.009,0.220,NaN,253,0,-1.304,-1.263,456.000,200.000,480.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
945,0,3254.000,32.363,-12.978,0.095,-0.066,0.642,NaN,254,0,1.407,-1.324,1140.000,196.000,1163.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
946,229,3254.000,28.135,-9.828,0.088,-0.091,0.749,0.076,254,0,1.436,-1.317,1070.000,201.000,1098.000,276.000,28.170,-9.760,-0.960,0.770,0.640,1.710,-0.703
947,412,3254.000,34.799,4.167,0.172,0.015,0.046,NaN,254,0,-2.674,-1.265,457.000,203.000,466.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
948,0,3255.000,32.345,-12.987,0.079,-0.056,0.618,0.224,255,0,-0.658,-1.297,1140.000,196.000,1163.000,267.000,32.300,-12.960,-1.310,0.740,0.690,1.900,-0.608
949,229,3255.000,28.251,-9.914,0.093,-0.088,0.800,0.010,255,0,1.827,-1.684,1071.000,202.000,1099.000,274.000,28.300,-9.910,-1.330,0.730,0.570,1.810,2.791
950,412,3255.000,35.000,4.156,0.179,0.005,0.036,NaN,255,0,-2.818,-1.258,456.000,202.000,481.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
951,0,3256.000,32.430,-13.038,0.081,-0.055,0.426,NaN,256,0,-0.217,-1.323,1141.000,196.000,1164.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
952,229,3256.000,28.349,-9.983,0.094,-0.083,0.827,NaN,256,0,4.351,-1.327,1071.000,201.000,1102.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
953,0,3257.000,32.545,-13.057,0.090,-0.043,0.061,NaN,257,0,-2.149,-1.323,1142.000,198.000,1159.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
954,229,3257.000,28.418,-10.036,0.089,-0.077,0.790,0.976,257,0,1.716,7.239,1076.000,201.000,1104.000,274.000,28.390,-9.980,-1.150,0.890,0.740,1.830,2.050
955,0,3258.000,32.699,-13.143,0.096,-0.051,0.397,0.004,258,0,-2.065,-2.083,1143.000,198.000,1167.000,251.000,32.720,-13.220,-1.280,0.780,0.670,1.900,-0.409
956,229,3258.000,28.551,-10.131,0.097,-0.080,0.746,0.943,258,0,1.189,5.442,1077.000,200.000,1105.000,271.000,28.630,-10.150,-1.270,0.700,0.710,1.740,-0.321
957,0,3259.000,32.784,-13.232,0.094,-0.062,0.399,NaN,259,0,-0.382,-1.322,1144.000,197.000,1168.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
958,229,3259.000,28.647,-10.224,0.097,-0.084,0.835,NaN,259,0,4.443,-1.327,1079.000,200.000,1108.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
959,0,3260.000,32.873,-13.297,0.095,-0.062,0.741,NaN,260,0,2.746,-1.321,1145.000,196.000,1168.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
960,229,3260.000,28.738,-10.294,0.094,-0.081,0.811,0.318,260,0,1.726,-0.782,1080.000,200.000,1110.000,278.000,28.740,-10.250,-1.220,0.900,0.530,1.760,-0.427
961,0,3261.000,32.933,-13.345,0.092,-0.059,0.778,0.585,261,0,0.539,-0.503,1145.000,195.000,1168.000,266.000,32.900,-13.330,-1.200,0.730,0.660,1.740,-0.527
962,229,3261.000,28.878,-10.387,0.104,-0.083,0.788,0.160,261,0,1.466,-1.169,1082.000,201.000,1110.000,277.000,28.950,-10.390,-1.140,0.780,0.570,1.660,-0.273
963,0,3262.000,33.023,-13.412,0.090,-0.060,0.785,NaN,262,0,3.460,-1.319,1148.000,195.000,1168.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
964,229,3262.000,28.974,-10.474,0.103,-0.084,0.780,NaN,262,0,3.460,-1.326,1086.000,202.000,1112.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
965,0,3263.000,33.047,-13.436,0.082,-0.055,0.704,0.171,263,0,-0.295,-1.549,1149.000,195.000,1170.000,266.000,32.970,-13.410,-1.210,0.830,0.580,1.700,0.415
966,229,3263.000,29.035,-10.505,0.096,-0.072,0.817,0.007,263,0,1.925,-1.754,1087.000,201.000,1115.000,271.000,29.020,-10.400,-1.150,0.750,0.680,1.790,0.063
967,0,3264.000,33.148,-13.508,0.086,-0.059,0.574,0.025,264,0,-1.128,-2.065,1149.000,196.000,1170.000,265.000,33.160,-13.540,-1.290,0.770,0.590,1.710,-0.184
968,229,3264.000,29.127,-10.599,0.095,-0.077,0.790,0.270,264,0,1.466,-0.860,1090.000,200.000,1117.000,271.000,29.120,-10.630,-1.230,0.910,0.410,1.800,2.234
969,0,3265.000,33.230,-13.599,0.084,-0.067,0.686,NaN,265,0,1.982,-1.318,1151.000,197.000,1175.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
970,229,3265.000,29.219,-10.689,0.094,-0.078,0.813,NaN,265,0,4.053,-1.326,1092.000,200.000,1119.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
971,0,3266.000,33.232,-13.650,0.063,-0.066,0.594,0.009,266,0,-1.004,-2.074,1152.000,197.000,1177.000,266.000,33.160,-13.650,-1.120,0.750,0.660,1.680,-0.815
972,229,3266.000,29.301,-10.759,0.092,-0.075,0.721,0.485,266,0,0.897,-0.373,1093.000,200.000,1121.000,270.000,29.300,-10.730,-1.070,0.800,0.650,1.760,-0.550
973,0,3267.000,33.298,-13.733,0.060,-0.071,0.624,0.072,267,0,-0.874,-1.862,1153.000,198.000,1177.000,266.000,33.290,-13.770,-1.190,0.740,0.680,1.600,-1.038
974,229,3267.000,29.389,-10.832,0.092,-0.073,0.796,0.215,267,0,1.575,-1.000,1093.000,200.000,1122.000,270.000,29.390,-10.830,-1.180,0.800,0.640,1.780,-0.430
975,0,3268.000,33.375,-13.788,0.063,-0.067,0.154,NaN,268,0,-1.552,-1.321,1155.000,198.000,1178.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
976,229,3268.000,29.470,-10.926,0.089,-0.080,0.710,NaN,268,0,2.280,-1.324,1099.000,202.000,1125.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
977,0,3269.000,33.422,-13.855,0.061,-0.067,NaN,0.003,269,0,-4.163,-2.081,1154.000,199.000,1190.000,272.000,33.420,-13.880,-1.240,0.840,0.550,1.780,-0.617
978,229,3269.000,29.555,-10.990,0.089,-0.077,0.785,0.640,269,0,1.237,-0.053,1097.000,201.000,1128.000,270.000,29.550,-10.960,-1.220,0.880,0.730,1.690,-0.526
979,0,3270.000,33.494,-13.897,0.064,-0.061,0.122,NaN,270,0,-1.709,-1.323,1158.000,199.000,1180.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
980,229,3270.000,29.663,-11.048,0.094,-0.073,0.796,0.809,270,0,1.344,0.747,1101.000,201.000,1128.000,270.000,29.690,-11.010,-1.290,0.750,0.670,1.680,-0.390
981,0,3271.000,33.551,-13.963,0.061,-0.062,0.093,NaN,271,0,-1.880,-1.322,1160.000,199.000,1184.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
982,229,3271.000,29.745,-11.131,0.088,-0.078,0.589,NaN,271,0,0.941,-1.325,1104.000,200.000,1130.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
983,0,3272.000,33.593,-14.012,0.059,-0.059,0.505,0.088,272,0,-1.758,-1.898,1161.000,199.000,1184.000,266.000,33.570,-13.990,-1.350,0.710,0.670,1.730,-0.218
984,229,3272.000,29.805,-11.182,0.085,-0.072,0.685,0.218,272,0,0.167,-1.098,1105.000,200.000,1132.000,270.000,29.780,-11.140,-1.230,0.800,0.610,1.780,-0.512
985,0,3273.000,33.656,-14.071,0.059,-0.059,0.649,NaN,273,0,1.509,-1.304,1163.000,199.000,1185.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
986,229,3273.000,29.886,-11.266,0.084,-0.075,0.694,NaN,273,0,1.982,-1.325,1106.000,199.000,1133.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
987,0,3274.000,33.725,-14.138,0.059,-0.059,0.737,NaN,274,0,2.746,-1.300,1164.000,200.000,1187.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
988,229,3274.000,29.974,-11.341,0.084,-0.074,0.753,NaN,274,0,2.906,-1.325,1107.000,199.000,1135.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
989,0,3275.000,33.760,-14.230,0.053,-0.068,0.045,NaN,275,0,-2.247,-1.299,1165.000,198.000,1201.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
990,229,3275.000,30.059,-11.413,0.085,-0.073,0.703,NaN,275,0,2.128,-1.325,1109.000,200.000,1136.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
991,0,3276.000,33.777,-14.335,0.046,-0.079,0.047,NaN,276,0,-2.235,-1.291,1167.000,198.000,1205.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
992,229,3276.000,30.150,-11.465,0.086,-0.068,0.732,NaN,276,0,2.590,-1.325,1109.000,199.000,1136.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
993,0,3277.000,33.804,-14.430,0.043,-0.084,0.031,NaN,277,0,-2.389,-1.248,1168.000,189.000,1206.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
994,229,3277.000,30.228,-11.512,0.086,-0.064,0.667,0.183,277,0,0.089,-1.204,1113.000,198.000,1136.000,272.000,30.240,-11.460,-1.210,0.850,0.560,1.780,-0.572
995,0,3278.000,33.855,-14.511,0.044,-0.083,0.029,NaN,278,0,-2.227,-1.164,1169.000,193.000,1205.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
996,229,3278.000,30.362,-11.566,0.093,-0.060,0.793,0.302,278,0,1.237,-0.901,1115.000,197.000,1138.000,271.000,30.420,-11.520,-1.230,0.830,0.640,1.790,0.974
997,0,3279.000,33.994,-14.485,0.057,-0.059,0.184,NaN,279,0,-1.124,-1.079,1169.000,199.000,1192.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
998,229,3279.000,30.453,-11.642,0.094,-0.063,0.774,NaN,279,0,3.261,-1.325,1115.000,197.000,1139.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
999,0,3280.000,34.048,-14.493,0.061,-0.048,0.115,NaN,280,0,-1.610,-1.207,1171.000,201.000,1193.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1000,229,3280.000,30.535,-11.686,0.094,-0.061,0.648,0.314,280,0,-0.259,-1.002,1118.000,198.000,1141.000,272.000,30.530,-11.640,-1.290,0.790,0.720,1.810,1.576
1001,0,3281.000,34.160,-14.544,0.072,-0.046,0.086,0.003,281,0,-3.520,-1.997,1172.000,202.000,1194.000,266.000,34.210,-14.510,-1.490,0.820,0.620,1.770,1.591
1002,229,3281.000,30.653,-11.751,0.100,-0.058,0.759,0.654,281,0,0.808,-0.130,1118.000,199.000,1144.000,272.000,30.660,-11.770,-1.300,0.760,0.670,1.680,-0.634
1003,0,3282.000,34.224,-14.608,0.070,-0.050,0.099,NaN,282,0,-1.661,-1.207,1174.000,205.000,1197.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1004,229,3282.000,30.752,-11.836,0.099,-0.064,0.784,NaN,282,0,3.460,-1.326,1119.000,199.000,1143.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1005,0,3283.000,34.294,-14.660,0.070,-0.051,NaN,NaN,283,0,-2.360,-1.180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1006,229,3283.000,30.840,-11.887,0.096,-0.061,0.804,0.497,283,0,1.127,-0.554,1120.000,199.000,1145.000,269.000,30.820,-11.860,-1.260,0.840,0.710,1.700,-0.553
1007,0,3284.000,34.364,-14.713,0.069,-0.053,NaN,NaN,284,0,-2.291,-1.146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1008,229,3284.000,30.937,-11.958,0.095,-0.062,0.555,NaN,284,0,0.639,-1.326,1121.000,199.000,1145.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1009,0,3285.000,34.435,-14.766,0.071,-0.053,NaN,NaN,285,0,-2.201,-1.101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1010,229,3285.000,31.029,-12.030,0.094,-0.066,0.777,NaN,285,0,3.460,-1.326,1122.000,197.000,1147.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1011,0,3286.000,34.505,-14.820,0.070,-0.054,NaN,NaN,286,0,-2.086,-1.043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1012,229,3286.000,31.170,-12.106,0.103,-0.066,0.680,0.036,286,0,-0.058,-1.838,1122.000,198.000,1148.000,270.000,31.230,-12.080,-0.980,0.740,0.580,1.640,2.756
1013,0,3287.000,34.576,-14.875,0.071,-0.055,NaN,NaN,287,0,-1.937,-0.968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1014,229,3287.000,31.310,-12.196,0.108,-0.074,0.727,0.114,287,0,0.553,-1.506,1125.000,199.000,1150.000,271.000,31.370,-12.230,-1.150,0.760,0.730,1.920,-0.267
1015,0,3288.000,34.649,-14.928,0.073,-0.053,NaN,NaN,288,0,-1.891,-0.946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1016,229,3288.000,31.411,-12.276,0.105,-0.077,0.782,NaN,288,0,3.460,-1.326,1126.000,199.000,1150.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017,0,3289.000,34.721,-14.980,0.072,-0.053,NaN,NaN,289,0,-1.805,-0.902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1018,229,3289.000,31.526,-12.336,0.106,-0.072,0.781,0.025,289,0,0.741,-1.988,1125.000,199.000,1151.000,269.000,31.570,-12.270,-1.240,0.860,0.540,1.730,-0.712
1019,0,3290.000,34.795,-15.033,0.074,-0.052,NaN,NaN,290,0,-1.624,-0.812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020,229,3290.000,31.666,-12.395,0.113,-0.066,0.808,0.269,290,0,1.054,-1.181,1126.000,197.000,1151.000,269.000,31.740,-12.360,-1.240,0.960,0.620,1.610,-0.660
1021,0,3291.000,34.783,-15.149,0.066,-0.061,0.032,NaN,291,0,-1.486,-0.700,1185.000,209.000,1208.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1022,229,3291.000,31.784,-12.449,0.113,-0.061,0.775,NaN,291,0,3.261,-1.326,1127.000,197.000,1151.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1023,0,3292.000,34.848,-15.209,0.065,-0.061,NaN,NaN,292,0,-0.067,-0.034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1024,229,3292.000,31.865,-12.491,0.106,-0.057,0.125,0.625,292,0,-3.134,-0.330,1128.000,197.000,1151.000,265.000,31.830,-12.480,-1.170,0.840,0.640,1.750,-2.258
1025,0,3293.000,34.914,-15.272,0.066,-0.062,NaN,NaN,293,0,-0.067,-0.034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1026,229,3293.000,31.983,-12.553,0.106,-0.061,0.727,NaN,293,0,2.590,-1.326,1129.000,198.000,1152.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1027,0,3294.000,34.981,-15.335,0.067,-0.063,NaN,NaN,294,0,-0.067,-0.034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1028,229,3294.000,32.095,-12.613,0.108,-0.062,0.754,NaN,294,0,2.906,-1.326,1130.000,198.000,1152.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1029,0,3295.000,35.046,-15.397,0.066,-0.062,NaN,NaN,295,0,-0.067,-0.034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1030,229,3295.000,32.214,-12.671,0.110,-0.060,0.775,NaN,295,0,3.460,-1.326,1130.000,198.000,1152.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1031,0,3296.000,35.113,-15.460,0.067,-0.063,NaN,NaN,296,0,-0.071,-0.035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1032,229,3296.000,32.293,-12.711,0.108,-0.056,0.731,0.365,296,0,0.332,-0.971,1129.000,197.000,1152.000,265.000,32.320,-12.690,-1.150,0.790,0.630,1.780,-0.518
1033,0,3297.000,35.179,-15.524,0.067,-0.063,NaN,NaN,297,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1034,229,3297.000,32.414,-12.756,0.110,-0.052,0.767,NaN,297,0,3.261,-1.325,1129.000,196.000,1153.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1035,0,3298.000,35.246,-15.586,0.066,-0.063,NaN,NaN,298,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1036,229,3298.000,32.524,-12.815,0.109,-0.054,0.780,NaN,298,0,3.460,-1.325,1130.000,197.000,1155.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1037,0,3299.000,35.314,-15.649,0.066,-0.063,NaN,NaN,299,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1038,229,3299.000,32.636,-12.873,0.111,-0.054,0.746,0.084,299,0,0.309,-1.829,1131.000,197.000,1155.000,266.000,32.630,-12.870,-1.230,0.830,0.670,1.660,0.757
1039,0,3300.000,35.380,-15.712,0.066,-0.063,NaN,NaN,300,0,-0.072,-0.036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1040,229,3300.000,32.730,-12.932,0.109,-0.056,0.656,NaN,300,0,1.613,-1.325,1131.000,197.000,1156.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1041,0,3301.000,35.446,-15.775,0.066,-0.064,NaN,NaN,301,0,-0.199,-0.099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1042,229,3301.000,32.781,-12.969,0.100,-0.053,0.717,0.112,301,0,-0.012,-1.735,1132.000,198.000,1156.000,267.000,32.700,-12.980,-1.300,0.770,0.580,1.600,-0.680
1043,0,3302.000,35.512,-15.839,0.065,-0.063,NaN,NaN,302,0,-0.322,-0.161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1044,229,3302.000,32.928,-13.013,0.109,-0.049,0.619,0.005,302,0,-0.877,-2.086,1134.000,198.000,1156.000,262.000,33.020,-12.980,-1.110,0.800,0.640,1.770,-0.797
1045,0,3303.000,35.576,-15.902,0.064,-0.063,NaN,NaN,303,0,-0.461,-0.231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1046,229,3303.000,33.016,-13.079,0.105,-0.055,0.746,NaN,303,0,2.906,-1.325,1134.000,198.000,1157.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1047,0,3304.000,35.640,-15.964,0.065,-0.062,NaN,NaN,304,0,-0.836,-0.418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1048,229,3304.000,33.107,-13.139,0.102,-0.057,0.730,0.154,304,0,0.114,-1.627,1135.000,196.000,1158.000,265.000,33.090,-13.160,-1.400,1.650,0.600,1.720,2.367
1049,0,3305.000,35.704,-16.026,0.064,-0.062,NaN,NaN,305,0,-1.135,-0.568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1050,229,3305.000,33.212,-13.210,0.100,-0.059,0.713,0.015,305,0,-0.154,-2.076,1137.000,196.000,1159.000,266.000,33.230,-13.250,-1.010,0.770,0.680,1.620,-0.685
1051,0,3306.000,35.767,-16.087,0.064,-0.062,NaN,NaN,306,0,-1.277,-0.639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1052,229,3306.000,33.320,-13.271,0.103,-0.059,0.732,NaN,306,0,2.590,-1.325,1137.000,196.000,1160.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1053,0,3307.000,35.829,-16.148,0.062,-0.061,NaN,NaN,307,0,-1.438,-0.719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1054,229,3307.000,33.432,-13.345,0.105,-0.064,0.736,NaN,307,0,2.746,-1.324,1139.000,196.000,1160.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1055,0,3308.000,35.891,-16.210,0.062,-0.061,NaN,NaN,308,0,-1.529,-0.765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1056,229,3308.000,33.546,-13.433,0.105,-0.070,0.730,NaN,308,0,2.590,-1.324,1141.000,195.000,1162.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1057,0,3309.000,35.954,-16.271,0.063,-0.061,NaN,NaN,309,0,-1.612,-0.806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
